0.13782051282051286, 0.40104166666666696
0.28205128205128205, 0.9427083333333335
0.3685897435897436, 1.4375
0.8429487179487178, 1.6822916666666665
1.032051282051282, 2.010416666666667
1.8814102564102564, 2.723958333333333
