0.004366812227074246, 0.004748779254028834
0.0458515283842795, 0.08768724126895644
0.08733624454148473, 0.158805372314617
0.15065502183406113, 0.2631236644058348
0.2358078602620088, 0.4053702499303171
0.32096069868995647, 0.526340239710118
0.4039301310043669, 0.6449358398629048
0.5043668122270742, 0.768342159868686
0.5873362445414849, 0.8680252304706455
0.6681222707423582, 0.9558776466701768
0.7314410480349346, 1.0270990120474468
0.8384279475982533, 1.1292597066080299
0.9126637554585154, 1.193440490569544
0.9847161572052402, 1.2670672158733112
1.0786026200873362, 1.3360690431209805
1.1593886462882097, 1.3884604664127105
1.220524017467249, 1.4383949126121385
1.2794759825327513, 1.478862770602992
