0.30081181988493455, 5.053638574066938
1.1936808259038294, 5.053837875184353
1.9058501521331852, 5.018282555837529
3.033628741878479, 4.964962863558455
4.1008197919296325, 4.893772504417841
5.048430171531825, 4.8136268817347165
5.936515950732762, 4.733467972310431
6.764014190239559, 4.635438396024607
7.6478482122689755, 4.48384996611881
8.591738304346093, 4.341203513014363
9.770006510503167, 4.136109376453237
10.830819924797042, 3.957774736590356
11.770458259702641, 3.743698763004397
12.538963368454615, 3.6545845900376013
13.124642918831297, 3.4940010363658103
14.009008410507152, 3.3513412965202023
14.774324701380488, 3.208654983192272
15.361598660696488, 3.074857499701048
16.12904083015559, 2.967885946613874
16.779028207751487, 2.8876738902249444
17.54700184685702, 2.789631027197959
18.374500086363817, 2.6916014509121347
19.144599604055117, 2.629273348125905
19.795649920943887, 2.566918671857353
20.863372440641484, 2.5046570027769293
21.575010297224402, 2.4601729933699157
22.345641284562134, 2.406773580643875
23.653588084450533, 2.3802798187688503
24.3072957495715, 2.3625685928012436
25.07898967620212, 2.327026560195581
25.969732803635253, 2.29151110107224
26.742489669558744, 2.2738264485869553
28.820004517491988, 2.176075893865512
30.480315692969988, 2.069303641895752
31.90518581507513, 2.0071216932622935
33.389049067935105, 1.9360243413098077
34.81338772039381, 1.8649137026161586
36.597531323492284, 1.8385262346704225
38.37901757835856, 1.7674953164237408
39.92718865843774, 1.7767694617541157
