0.7669473892796965, 0.007496074507084119
2.3522044981670476, 0.007335765381947886
4.423501436639253, 0.0070979054790448835
7.835291786386605, 0.006710088179926682
10.275002476964232, 0.00647737243634202
15.644268304765681, 0.005996405429505598
19.921291984543736, 0.005711891409888042
25.548637669672054, 0.005437626077479442
29.834855840681662, 0.005302982264936095
35.22694937085109, 0.0051941068066977125
39.886020013871004, 0.005136958287922324
45.28160110967998, 0.00508493014960864
49.45209551174081, 0.005063988903200239
55.3400574655702, 0.005037768750619242
59.755949668086785, 0.00501681165163975
64.78565342316458, 0.005000982859407511
69.81630833250767, 0.005000657881700189
