-0.002183406113537123, 0.007081875148399197
0.034934497816593885, 0.08054342552159155
0.09606986899563322, 0.19903579134276894
0.15283842794759825, 0.3056871793283573
0.2358078602620088, 0.42664684567499767
0.3340611353711791, 0.5736835041861523
0.41048034934497823, 0.6709715382947755
0.4847161572052403, 0.7635211165825307
0.5567685589519652, 0.8560603714371252
0.6222707423580787, 0.9201998616659959
0.6877729257641924, 0.9890674842825732
0.7729257641921399, 1.069848348766866
0.8602620087336247, 1.1435473381027597
0.9519650655021835, 1.2243591728865353
1.034934497816594, 1.274396853417573
1.1026200873362446, 1.3172700713349235
1.1615720524017468, 1.3506457307442166
1.2270742358078603, 1.386416426646846
1.292576419213974, 1.415094923967915
1.3537117903930131, 1.4342965096472486
1.4170305676855894, 1.4558724849535964
1.4912663755458517, 1.472771945038042
1.5000000000000002, 1.4751773049645394
